,t_HAF,k_txn2,k_dHAF,k_bHS,k_bHH,k_txnH,k_dH1R,k_dH1P,k_dHP,k_txnBH
769,0.0,1.0,0.0,0.0,0.10297675007561682,0.8250577482548257,0.0005072401614245776,0.00021053382435771788,0.00028998511733549287,0.06290075618467403
770,0.0,1.0,0.0,0.0,0.001030660047513832,0.030468871554659934,0.0004508408819126846,0.008683376198428568,0.049161464277631406,232.69193919387448
771,0.0,1.0,0.0,0.0,0.40954806487434514,0.36576393422069853,3.6747022137583603,0.20563390459682257,0.00038889009645766935,23.298327679803858
772,0.0,1.0,0.0,0.0,55.698810179284116,88.93895082377794,19.43078876848267,1.2550883805059772,0.0002156772336556215,0.2797463394701625
773,0.0,1.0,0.0,0.0,0.5119429486990091,119.1156783696348,0.30210560770248734,0.5835913028958846,1.2488677518652125,95.39486526439804
774,0.0,1.0,0.0,0.0,0.16237915047167698,0.0013445724712875774,0.51536204741086,0.0002485657661101016,0.0017276434644485448,1.1034736135858834
775,0.0,1.0,0.0,0.0,0.013607386857410052,252.2966244239915,0.0012055000949720014,0.0007398066232081943,0.4428523903511139,221.61489907868943
776,0.0,1.0,0.0,0.0,52.35077536009467,0.01788423152745657,0.0249906984401915,2.0110389508758972e-05,2.5926632112798582e-05,715.5029869916704
777,0.0,1.0,0.0,0.0,0.0009787787292763806,8.779291224599769,0.08129661455898658,0.12141632329567954,1.0867355021650573,0.007055927160630084
778,0.0,1.0,0.0,0.0,1.1683628223201736,0.7505091003842626,0.021074599538141104,0.48664658962793234,1.9469661478405433e-05,0.05060695682398359
779,0.0,1.0,0.0,0.0,0.1354858832672378,48.51305915105032,0.08067568663266596,0.02718129839737697,0.0008888258293760796,870.6476707558704
780,0.0,1.0,0.0,0.0,16.847786362424817,0.09940505747738344,1.6094092726751759,5.344654162750757,4.405542205308171e-05,33.73621081673017
781,0.0,1.0,0.0,0.0,0.06774032236225727,0.05145968475722526,2.3019114423734153,0.00663686552751533,1.9249765377704753,6.387451271150679
782,0.0,1.0,0.0,0.0,5.512226042977628,0.056651333454755086,82.56961836202018,4.245508370212168,0.22481233569443201,16.42538810928271
783,0.0,1.0,0.0,0.0,0.0004934546121080386,0.0166597242277285,0.003023191193797677,0.028064778736387387,0.0036434705088440977,64.0040055847879
784,0.0,1.0,0.0,0.0,0.0038583437015977605,1.8483668357392382,0.0012355945844232212,0.006534617197911722,0.014782035993266593,2.1168240114786876
785,0.0,1.0,0.0,0.0,0.0007924765310859572,0.06270417250836853,0.9209716351906677,0.009205965733230263,0.0010190812182482867,0.15959230085098602
786,0.0,1.0,0.0,0.0,14.154952080601326,138.5452168744096,0.46408404362737127,0.08706494670986636,0.013448903571436709,0.047917558672745046
787,0.0,1.0,0.0,0.0,0.801653576497884,172.9028493590635,0.0013952508088048749,0.6327082373455611,5.691421446255095,0.01585455913171918
788,0.0,1.0,0.0,0.0,0.01203682767523661,13.18055431791232,15.867090499448643,0.022556529750834452,0.004545833922197972,723.7573106205734
789,0.0,1.0,0.0,0.0,25.096958784951788,11.384906537860779,3.097466302407129,1.8713494133857245,3.918498673957316e-05,0.0031123913980995667
790,0.0,1.0,0.0,0.0,0.00028672034523632235,0.3445814580629206,0.003993936901682478,0.004090353622099894,0.0024490226758865606,101.08873947992294
791,0.0,1.0,0.0,0.0,0.0028951458395622886,6.2198504692561345,1.7380612051370599,0.009565014585661882,2.520365047886638e-05,0.02874968668726363
792,0.0,1.0,0.0,0.0,0.32550126522873946,0.27763699542834624,5.20501676468264,1.4118664899657565,0.15394967440686577,0.03685391204150845
793,0.0,1.0,0.0,0.0,0.42764466877975255,0.429613015042122,0.0002628929586351621,0.0660260348668472,5.419378284121596e-05,330.4788063774948
794,0.0,1.0,0.0,0.0,21.881948602809477,0.0047976060672176865,35.600510213184506,1.0744101010800031e-05,0.006501717530853969,223.78908656193704
795,0.0,1.0,0.0,0.0,3.7159474092415277,0.3173913556635589,0.014115261404175078,0.0001327922837736907,0.0002429995170231223,57.126837716034395
796,0.0,1.0,0.0,0.0,9.884433573501285,150.48394296286887,0.05934322430224248,4.099776435571565,8.907740200018065e-05,0.0011706293161670872
797,0.0,1.0,0.0,0.0,0.011374398644710045,62.68266315097872,0.00010934465397570713,3.7265326005386195,0.00018100126563015958,701.1962302965636
798,0.0,1.0,0.0,0.0,2.535826357244862,0.11785186842290087,1.5184150078926235,0.00048551905843052914,0.00010538925252236614,225.22925986179527
799,0.0,1.0,0.0,0.0,0.13754844735933516,0.18980817848785445,0.006116225589150516,0.4581552125354292,0.005863703618405603,0.0064079760961622744
800,0.0,1.0,0.0,0.0,10.036999223399892,0.014990360284285563,31.358750985279517,0.037719954822242566,0.38467510106858605,0.00589379888722195
801,0.0,1.0,0.0,0.0,0.06619326738358454,0.10897364945980659,0.03781323483513994,0.00019537500993135722,1.1361917137660678,0.14109631282987398
802,0.0,1.0,0.0,0.0,0.004713108840635826,0.7320444331440035,0.4261339459625444,0.0019320080675877384,3.973090969526304e-05,0.017077618542842204
803,0.0,1.0,0.0,0.0,0.7272120214093795,308.4265968776577,0.002006478718910481,0.00026879634454521286,0.5766811110684471,0.03611738009029602
804,0.0,1.0,0.0,0.0,1.3070326230646598,0.38209786076565394,0.014257774245219304,0.0012330644631596123,0.04843276664411005,0.01947500917701254
805,0.0,1.0,0.0,0.0,0.001120045179158498,0.4861214124438185,1.1695043659690645,2.080052465138209,1.2726192773099734e-05,0.007430288850167632
806,0.0,1.0,0.0,0.0,0.02146479784896464,0.0015316759200913203,11.768471167031544,0.04360613247149988,0.1422818845824559,0.006328399747970713
807,0.0,1.0,0.0,0.0,0.0009496521742966816,27.69369168248007,0.10457971004145257,1.5421287272088364,0.17048632280716602,0.12161327007622509
808,0.0,1.0,0.0,0.0,0.9822955604336299,0.004571451776916943,0.02045020731256747,3.3850999210417996,0.017699352052533448,0.006274316566837236
809,0.0,1.0,0.0,0.0,0.007496211862980533,0.007923114062905892,5.013378991217056,0.0002942850887648215,0.7572262727404195,921.47287479502
810,0.0,1.0,0.0,0.0,3.894788710997582,0.006858448520001068,0.5523977159994857,0.18671607711318175,0.20820453536513023,23.642725128734735
811,0.0,1.0,0.0,0.0,0.012484483423225062,19.404238086273377,0.01692062347629052,1.717243773223105e-05,0.023273795130888557,63.09875366103035
812,0.0,1.0,0.0,0.0,0.000599314561185182,10.841879111309161,16.82989959332768,9.691513670083458,0.12998782589349273,0.004045846790613087
813,0.0,1.0,0.0,0.0,0.00042619150530654885,0.033374624497465005,0.22948753501320623,0.0009211989712126122,7.016941742935151,0.001958806306446944
814,0.0,1.0,0.0,0.0,0.027412474477142797,0.03887248408257608,1.2581785567445778,2.3795723364492758e-05,0.005714659149006125,145.76103935906474
815,0.0,1.0,0.0,0.0,0.04223008020789154,304.5162440481842,0.001618727950466802,0.00036230652812346375,4.597201361495168e-05,2.8890225687919924
816,0.0,1.0,0.0,0.0,4.810077015549676,0.027433307527806983,0.00010081828658855062,0.00015855368313816696,0.18530071955178054,0.07386975216603464
817,0.0,1.0,0.0,0.0,0.030461983911068264,2.6387013449559635,0.00018573314492644622,2.8107183075320966e-05,0.0001005625937463119,188.77967610956853
818,0.0,1.0,0.0,0.0,0.0005162018081562382,401.86706060682275,40.63376263087448,0.0002381498889465729,0.3943772710448447,84.2257684659992
819,0.0,1.0,0.0,0.0,0.1766971941982218,0.0026593791622859723,0.04149962793718308,0.0002088348720953186,0.0002543682147756748,3.0139020093959323
820,0.0,1.0,0.0,0.0,0.0009069295800003583,713.1823276087365,0.01922294883227156,0.0001929484280803228,0.02678967162912613,3.5162786796521184
821,0.0,1.0,0.0,0.0,0.007096236378334077,1.3878775417773999,41.275524650538664,0.15679188628441001,0.1644746320774116,0.05355646641878201
822,0.0,1.0,0.0,0.0,0.014305431202721267,97.26429748352753,5.686158755201042,0.01695189617774933,4.610643776642857,126.41389138760458
823,0.0,1.0,0.0,0.0,0.19118392219015073,799.8900776395609,0.0019316393056579585,5.032959190214556,0.1393936953773659,0.02418984623542481
824,0.0,1.0,0.0,0.0,1.0379890420350146,0.18198887638048883,0.0006786965964980129,3.651374294910312e-05,0.975962755852272,1.205912171817804
825,0.0,1.0,0.0,0.0,0.0002472968358807707,901.1439978572862,0.10619122932773684,0.005092184070044664,0.07315924595906544,0.19417764313698846
826,0.0,1.0,0.0,0.0,0.07374100850553039,17.489934714520874,0.1007562606386465,0.006188593234024069,0.5523978629703293,1.2190282471757217
827,0.0,1.0,0.0,0.0,0.021137028737978385,1.588219505893825,0.00016206250351165124,0.18766488500014303,4.726777642261735,2.243651379029258
828,0.0,1.0,0.0,0.0,12.096721650890073,0.801822111232301,0.013875083911107035,0.07149322760650877,1.5072581795691935,0.29801290644433426
829,0.0,1.0,0.0,0.0,0.00010442141026131184,914.565630237617,7.452989982685381,0.2982156488849588,0.020416412052742375,1.8237176240766275
830,0.0,1.0,0.0,0.0,33.26303280785649,0.00913969780035895,0.005167288894950796,0.02637096710806439,0.01988167177095821,0.0038151127587726314
831,0.0,1.0,0.0,0.0,0.0020670694120480584,0.08085938706031667,0.018869090243596186,0.04542834892230989,0.000277669262557752,0.0090656420016182
832,0.0,1.0,0.0,0.0,59.45337320352059,0.03461640081040588,0.0012930995170337808,0.0056271384929806705,0.00025318154977603253,41.98015342767944
833,0.0,1.0,0.0,0.0,0.4925170219944057,83.21705045791532,0.00022693654066052756,0.004856549867903746,0.11890039855307775,36.84395079447568
834,0.0,1.0,0.0,0.0,0.009024890720830868,0.8522985622946262,0.004315033974917079,0.266460678944596,0.0001304311765267797,0.029875537418870245
835,0.0,1.0,0.0,0.0,1.6038972734582517,0.1564167353297846,0.0014690295105199303,0.13184789799802457,1.5285023395120067e-05,6.014191213067703
836,0.0,1.0,0.0,0.0,0.0002128313295899077,0.004928360135092401,0.0010535097607845645,0.05379222663854339,0.0013822013378432636,0.00132203123922725
837,0.0,1.0,0.0,0.0,0.24935687737148793,0.0037398987143951816,0.41290773498563277,0.2588958786263579,0.0102038407293854,21.47389125025446
838,0.0,1.0,0.0,0.0,43.54560818029807,16.85486064995676,0.00020888211079969662,0.006384476622406348,0.0011590063043139245,0.02679860165152055
839,0.0,1.0,0.0,0.0,0.016532329750139328,365.2060318550886,0.0010831371466517212,0.04920218727050903,0.0005784007279991435,493.9227233902838
840,0.0,1.0,0.0,0.0,2.7869212917184547,13.355923132872958,0.00021659592362770945,0.002474934261453817,0.00014454184446366508,0.0037364003351179178
841,0.0,1.0,0.0,0.0,0.30175353017348017,1.0031113448915168,0.00010264766836327858,0.023169246151793818,0.4354239109068834,0.005493129508251555
842,0.0,1.0,0.0,0.0,0.15891877724324446,65.30172298012995,0.587415938764138,0.025281279418608076,1.681851064613745e-05,9.732198389875226
843,0.0,1.0,0.0,0.0,5.763738281271736,0.048660837917327546,0.2905289816225918,0.3202307708169064,0.00032591103517076795,510.6160314066305
844,0.0,1.0,0.0,0.0,23.071629971289944,0.534937354697837,0.0012431535005427514,1.6079833093433915,0.0206572709416973,15.661972467567516
845,0.0,1.0,0.0,0.0,0.05367615944357647,0.02453053666785328,4.512672076824534,0.013363919687680833,0.18433032845019254,0.33606450222621914
846,0.0,1.0,0.0,0.0,0.00027240270994946736,0.022943634062431943,0.2152533243712181,4.3522371060046554e-05,5.6263223729494936,356.9362339942685
847,0.0,1.0,0.0,0.0,0.02346224651476897,79.68922545858479,0.0008044672255963333,2.4162355075785557e-05,1.154627798587936e-05,0.3206146384089894
848,0.0,1.0,0.0,0.0,0.06301972111256202,0.3454380657304554,0.00011314705100381477,5.070886310845896e-05,2.097540000356253,40.49826899981303
849,0.0,1.0,0.0,0.0,2.987994574713275,552.806082728907,13.55551665955448,0.002517739310179232,0.7839103489837513,169.93097980627232
850,0.0,1.0,0.0,0.0,0.03858954747120311,0.0058250980467208545,2.3799678909513755,0.005889002331518052,0.7427516763218363,4.727054266247048
851,0.0,1.0,0.0,0.0,75.94176087458032,0.9810437350437997,0.5766666847856415,0.0005216186274614248,0.076483993449903,0.9703232609618312
852,0.0,1.0,0.0,0.0,0.0015726918151258438,2.0309266543282862,14.010003926346403,0.031241935378144955,0.005255630121788644,0.7011414241606572
853,0.0,1.0,0.0,0.0,0.0007187696307926912,0.11277727991796385,0.0005788216719162419,0.0021038143923716034,0.0005521570893506516,70.95446832382518
854,0.0,1.0,0.0,0.0,0.08553743539349484,0.015379929218371911,0.002109276995434633,0.06678697340963506,0.05027796844310134,1.2643515009222763
855,0.0,1.0,0.0,0.0,0.034186502317264035,3.564558048891049,0.04616490926547038,5.897624624686619,0.14915519869100483,61.13872766623906
856,0.0,1.0,0.0,0.0,0.018216397100122187,0.676082444921001,0.0005316974769110018,0.7232961042229012,0.00032124355396548164,14.090603644155728
857,0.0,1.0,0.0,0.0,0.0010446790666805233,0.0038090896604114134,0.06510562925082491,0.0005035791640553574,0.007646320075773534,0.003019932342107728
858,0.0,1.0,0.0,0.0,0.09393416765831647,22.760129511352577,0.005708642610143003,1.7728887813239658,0.01463095888476588,533.7998460177952
859,0.0,1.0,0.0,0.0,0.9704501239043511,50.70604439246938,0.6492748048789585,0.007332590265205489,8.411162156779726,0.8906932722044881
860,0.0,1.0,0.0,0.0,0.005647524430729243,3.7647854359911013,0.01075383526601122,0.0014086056121329312,0.00013920598386694505,0.02158779245684075
861,0.0,1.0,0.0,0.0,0.7588073363640994,7.854801024549157,0.00590394735907629,0.009066436833798187,0.00011000416208046145,20.48112512298078
862,0.0,1.0,0.0,0.0,0.01496759448754831,0.038924903238533655,0.00013829420010583976,4.467302844539131e-05,0.0022559532452526396,58.99019713873965
863,0.0,1.0,0.0,0.0,20.707027056797454,0.0018181229178438373,0.035161804294648026,1.9401815816859047e-05,0.6569204855070923,0.2608004102562821
864,0.0,1.0,0.0,0.0,0.0004121798031385222,3.0304219842327713,28.010341733619747,0.0013551327709940394,4.037344261113444,0.007525476400149254
865,0.0,1.0,0.0,0.0,0.3327489677502112,0.0020265976232936907,0.11834885515384595,0.29983623209501875,0.0018407722665132879,0.005790879857486538
866,0.0,1.0,0.0,0.0,21.685965015288154,77.06531217980832,42.764755329975465,0.0017321030533045353,0.0001647947674969338,0.00478769096547856
867,0.0,1.0,0.0,0.0,0.01566486389373136,1.662198538099308,0.5601983124594879,2.640414395050115,0.09554508062602424,7.578751298177146
868,0.0,1.0,0.0,0.0,0.0001327265356041382,0.2547375860224569,8.044008006288305,0.32458634018907895,0.23798807783264306,0.008611269502048706
869,0.0,1.0,0.0,0.0,2.2816186584356593,601.5829490085392,0.00017181249070537336,1.0067764989485182,8.062646548194337,0.06116424828867551
870,0.0,1.0,0.0,0.0,0.024625569811471463,0.6548377399721989,24.32256776853726,1.0443120886137903e-05,0.002295016134073037,0.007829282723350732
871,0.0,1.0,0.0,0.0,24.746859897183036,27.071327901589502,70.41270777117722,8.843011630303116e-05,0.4170343971672635,0.001336845533793463
872,0.0,1.0,0.0,0.0,1.096722326900664,106.23511872193501,68.8201336912162,0.0005319230051374685,0.11563846233258933,28.134612305827318
873,0.0,1.0,0.0,0.0,0.0006550566989483895,7.182088266671286,2.8655209394070873,0.2723449089290832,0.07293631896727794,538.8906037343772
874,0.0,1.0,0.0,0.0,0.09166735827424329,0.008020368619937074,0.05028707380116012,0.0008995243097768577,0.9528667541137976,0.0013854524937065176
875,0.0,1.0,0.0,0.0,1.3014244064504696,0.2755936005423288,0.013210750476685474,0.00022838383283009295,0.012932287654627117,0.00268291907778459
876,0.0,1.0,0.0,0.0,0.0006303639126224756,0.009698672269032546,0.22718918951502032,6.340063340676638,8.864381135814908,282.2117856356805
877,0.0,1.0,0.0,0.0,0.5573933587924457,0.10026160714054916,24.74805265773685,0.00013547606751855714,0.042981086395585434,0.0016395476983355728
878,0.0,1.0,0.0,0.0,0.06899151255004894,15.901715446066428,0.00330023307257583,2.760055674780891,0.04252703653734417,17.87222085498112
879,0.0,1.0,0.0,0.0,10.837827879760498,59.017359515752744,0.12459934765229513,0.0005567176001060837,1.068751142171875e-05,104.88549680688236
880,0.0,1.0,0.0,0.0,23.204909381150177,645.5316680148462,56.23985882480813,3.093546405248275e-05,0.0018760434853175465,0.057560216344254005
881,0.0,1.0,0.0,0.0,9.514974378333836,61.860457090161624,12.181516324445207,0.022686141187525398,5.393939992766919e-05,0.3952447006347827
882,0.0,1.0,0.0,0.0,7.52828270748685,135.75362293937536,0.724108352487555,0.05082490430252367,8.222101429549422e-05,0.3154450749090606
883,0.0,1.0,0.0,0.0,0.005109403689427115,0.00865966474913558,0.015722405138621477,9.218313404945048,0.0068928768901033634,0.32455562036636976
884,0.0,1.0,0.0,0.0,0.08714028372535672,0.7020275947275288,0.05226633047427136,0.00013172485101681355,0.0027402675460029666,0.38554350757621186
885,0.0,1.0,0.0,0.0,0.007983736206999706,221.17136980992265,15.475998180331448,0.04828413976021512,0.005062648283412378,0.01657878646208652
886,0.0,1.0,0.0,0.0,82.7691496711783,103.12158422900359,0.049368513894131806,0.0006223839144964346,1.0179430760404497e-05,6.9993873831387265
887,0.0,1.0,0.0,0.0,0.20205056659745826,0.018554060543398167,0.0003874224617941442,0.00023421584302216251,5.10983712693829,0.06592559028868543
888,0.0,1.0,0.0,0.0,0.006498307795809775,0.006672614310614243,0.01339042795968298,1.2508552410061326e-05,0.31918835149357744,0.0032392724853856935
889,0.0,1.0,0.0,0.0,0.001346515078717413,0.200181241186516,2.4762285090586444,0.0014887881731632175,0.003512861669608555,49.03651713966333
890,0.0,1.0,0.0,0.0,16.12051112262443,19.73822317303343,0.00030767857387495713,0.003415642866674981,0.00011405510603207414,0.00923534843037177
891,0.0,1.0,0.0,0.0,65.63437349222026,0.016961579861684038,0.004264854031637414,1.4296359917199861e-05,0.0002972853636082244,1.0701831840118095
892,0.0,1.0,0.0,0.0,3.6251602948214696,0.07942406236607193,0.0002462883039064526,0.00505657510115103,0.014314727707076197,0.01783083930399486
893,0.0,1.0,0.0,0.0,0.009637263644368775,0.00635569333970622,11.70167151230058,0.002582639101056072,2.663980999521678e-05,67.07778997907471
894,0.0,1.0,0.0,0.0,0.10612034612025498,0.9630494826114352,0.00044542639551163203,5.2803329207191566e-05,0.002364654822582675,10.756036263256364
895,0.0,1.0,0.0,0.0,0.156323202319254,1.3557275604733159,0.6066425463074113,0.0020659498901279346,0.0004069094414922571,119.75938300834824
896,0.0,1.0,0.0,0.0,3.8824405183161366,5.159316274479274,0.15582152474188574,0.013574786818115374,1.000014002000522e-05,0.003370865653630842
897,0.0,1.0,0.0,0.0,0.01598727022335652,0.07338676193519345,4.0118264907616386,0.0001868643625517109,0.0007023362047089102,0.010918812845600125
898,0.0,1.0,0.0,0.0,0.0033521926183436484,0.028458074474635584,21.32050790639218,0.011960780480658557,0.0004640308653420671,117.02147198756978
899,0.0,1.0,0.0,0.0,0.00451036424441436,0.013173037738788326,0.0009756912304690518,0.0013976846449696167,0.0010728262638552712,0.9555020068427463
900,0.0,1.0,0.0,0.0,0.0005100023066175209,976.4365423825997,8.659858716294607,0.00020188398708157688,0.0014155519212172198,8.804667867609501
901,0.0,1.0,0.0,0.0,0.021802274639250403,0.03752661670991802,18.978809750961467,0.0032154514121416175,0.008130436148915865,0.005992771525153913
902,0.0,1.0,0.0,0.0,0.020620976504214236,0.0017689193714623666,0.00011919348380100866,0.16422303538330663,0.014339204715181974,46.4860960869606
903,0.0,1.0,0.0,0.0,26.245290166292587,4.062494978663234,48.49515775671353,0.0001901461761099021,9.315078577462369e-05,0.05504558026850087
904,0.0,1.0,0.0,0.0,0.0016614707185432568,213.08359888445517,0.00043876179784674984,8.291551869148014,0.04429702345753274,5.578636201276111
905,0.0,1.0,0.0,0.0,0.002433582222724666,1.6069139809440054,0.24105249869921822,0.19930703586250662,0.010849145758607619,7.261477246303549
906,0.0,1.0,0.0,0.0,7.605697982389913,0.036047111182355304,0.005558334224628609,2.2545196239600486e-05,2.001565094375803e-05,0.0883965118720855
907,0.0,1.0,0.0,0.0,0.07492418675178408,6.984771984320612,15.253472021977325,0.015544555989296206,0.008568082961710313,271.8711494240747
908,0.0,1.0,0.0,0.0,0.03847390767386276,0.32173969063721064,0.23477038961867372,0.1015951428157204,1.2438439403073492e-05,0.16436666504829175
909,0.0,1.0,0.0,0.0,6.467225344923061,320.3808296373306,0.1032267802433934,9.51251749378538,3.665676615491632e-05,0.6331184124426339
910,0.0,1.0,0.0,0.0,0.0014608948366348054,0.09501026170590493,0.0026398087779812606,0.08394903268324794,8.82097334985992e-05,0.0020257506449015764
911,0.0,1.0,0.0,0.0,0.01225332595612092,131.01059167683542,0.00026844825360472556,3.3705275331631826e-05,0.11206505504699694,0.6014963681179818
912,0.0,1.0,0.0,0.0,0.004556019909101508,282.09211538910034,1.8708794798813848,0.008943979801174987,0.00028458957051621367,0.11196737359261939
913,0.0,1.0,0.0,0.0,0.4986790193988758,0.06534124018212803,0.000542776136220931,0.040862513305121966,1.1261819876494288e-05,0.32959411759455304
914,0.0,1.0,0.0,0.0,0.632669556972035,0.2611290835822689,0.0023835764162834635,0.009344522780317822,0.020148803883730717,0.944873743405708
915,0.0,1.0,0.0,0.0,0.0003447754581038819,78.67025665288956,0.0031438358092118006,0.003907776674847388,0.05068526652717517,777.3928534640013
916,0.0,1.0,0.0,0.0,0.1734847686661058,55.59132100532491,3.718782100466214,0.34864555038433276,0.007123265265827691,123.42872524554456
917,0.0,1.0,0.0,0.0,0.004205827907350088,1.504230748867967,0.7151384283844664,5.595207308388544,0.11840416619798777,1.6644727439739098
918,0.0,1.0,0.0,0.0,0.4555520253414568,0.009449875984473064,90.40306014025603,1.5227058725412583,2.551492921499109,0.42627379830678
919,0.0,1.0,0.0,0.0,0.0004667036486693253,25.709132807607848,0.1717796423892994,0.002508453742301248,0.003433055845834721,505.50709944778964
920,0.0,1.0,0.0,0.0,0.03143822545068329,0.0027453834406159696,2.9726834740945094,8.102270818083475,0.033809797010483006,0.0020741227229649686
921,0.0,1.0,0.0,0.0,0.002052459598203037,0.01544710864743852,0.5035189575332958,0.012664724036793923,5.940908769173486,1.5314998651799148
922,0.0,1.0,0.0,0.0,2.1914600917235307,6.064059358713984,0.05619122354171351,0.9626135985270462,1.5287622217448342,0.22312687489495953
923,0.0,1.0,0.0,0.0,63.938132099912245,0.0020562419463964433,0.5017478278621762,0.04205512289295798,0.0007611650766970011,0.40064525002255774
924,0.0,1.0,0.0,0.0,1.5620289666118778,0.22853009544219546,8.133237225672573,0.8919643094638705,2.307979417827018,633.4398715720494
925,0.0,1.0,0.0,0.0,0.006255140443042808,0.05263253522990649,3.4407621920122566,0.018060431442394585,0.021808793857127712,1.3480059531537358
926,0.0,1.0,0.0,0.0,0.0036237106335003356,0.14946352829641113,0.002305246822008199,0.15041885312154113,0.4303917931432197,0.2048506370734692
927,0.0,1.0,0.0,0.0,56.018701868882694,5.24071993946455,0.07162631794546417,0.0023211408978003577,0.08657049613991723,0.24532327803217244
928,0.0,1.0,0.0,0.0,36.030365733024105,0.8665331595519654,1.720429884530176,0.01725277212034076,0.00037844650805485746,4.554206583808357
929,0.0,1.0,0.0,0.0,0.007355357803480698,3.448094634067475,2.7135842838876667,0.8731552143347219,7.68774653318017,1.8541288926348352
930,0.0,1.0,0.0,0.0,0.619982760727872,1.3224687564728517,55.299558133270075,3.502530545207821,0.0012944549750715701,0.006673028275047329
931,0.0,1.0,0.0,0.0,63.16735969584574,1.2838407664874625,0.10898827182710516,0.2306057609729117,1.9874328619340466e-05,251.3916669202621
932,0.0,1.0,0.0,0.0,39.68983850026026,0.0010132641272396676,0.05521614591025958,1.4378211578594705e-05,0.005768762836382694,2.905620003894197
933,0.0,1.0,0.0,0.0,0.00010702461035131899,294.09520480285295,0.0011494783688003327,0.008354054989637484,2.6584030602474336,22.315944166109837
934,0.0,1.0,0.0,0.0,0.07953156244320643,38.84205374546917,0.0018301304837321961,0.3117057947248475,0.08272323569252078,45.605204294356135
935,0.0,1.0,0.0,0.0,0.0002316896711241266,215.86675985106226,0.00029713734033076416,0.00038400734641017844,0.02710069853526949,4.225801191195816
936,0.0,1.0,0.0,0.0,0.04619169600627407,17.240761214317526,63.001941988120976,0.0027062539869355364,0.011052456511874876,0.40201644084769994
937,0.0,1.0,0.0,0.0,0.017585183961702566,1.26743012067394,0.07462417929217748,0.10944168666913932,0.00011711569713290093,0.02073972904455427
938,0.0,1.0,0.0,0.0,0.05895587867703539,17.956653697370932,0.003770037433467007,6.296682817980503e-05,0.0011920220359094645,841.5366135912169
939,0.0,1.0,0.0,0.0,0.0002956495021638073,0.23619299145114392,0.001096229462693584,0.09707744061429527,0.030575921384163738,0.09747626088070037
940,0.0,1.0,0.0,0.0,0.0008088858901136995,845.5524900686896,1.0529983947232957,8.091256402134044e-05,4.887188148801553,0.04428213499434137
941,0.0,1.0,0.0,0.0,3.001611107344362,0.20954259154117683,0.002966159830064625,0.01112130913060601,2.9007160915887808e-05,0.0018033694034907896
942,0.0,1.0,0.0,0.0,42.53503246218454,0.103263332463464,0.0001302268892410607,9.026546943867968,0.026037220094123483,58.42159371458427
943,0.0,1.0,0.0,0.0,0.0004470289961130039,0.1446397790117257,0.0006305383380674297,0.0026669400160986532,2.44606892548308,0.006512627805774567
944,0.0,1.0,0.0,0.0,0.06088005338632416,0.07134964974716475,1.5892708454081341,0.00011294270554637708,0.03130114289536399,0.016398961341446226
945,0.0,1.0,0.0,0.0,0.00018198162838968773,51.64867001543694,0.04053173370614894,0.2638372908875433,2.387261390832745e-05,4.014235223435147
946,0.0,1.0,0.0,0.0,0.006687450461987082,0.1273926963063911,16.726623884637746,0.00024042986847184252,0.00019813082873100957,0.019066153745192587
947,0.0,1.0,0.0,0.0,31.867612050695804,25.195107510503572,0.8462653611388319,1.055198357239098,0.025899515490079184,2.4515609741016915
948,0.0,1.0,0.0,0.0,0.41905793536435837,4.478726332378673,0.06846453554213414,4.772014115783724e-05,0.0016418879135219452,0.02539412578716321
949,0.0,1.0,0.0,0.0,0.04144958375368326,0.0011742585172939868,0.00017911261690483466,0.0009150392441572801,0.00022121465753900416,789.2233155410362
950,0.0,1.0,0.0,0.0,0.5101110724873438,487.46370905882037,0.0018471241942693908,0.0035739489373733885,7.666914706213368e-05,0.005558644583571124
951,0.0,1.0,0.0,0.0,0.2530622824337982,23.477131016610482,18.669369055726523,2.9264437048837,0.36328820932175837,0.002304401618242575
952,0.0,1.0,0.0,0.0,0.024399436343233195,53.11145444935996,0.025881086497469136,0.00025826516315362313,1.9913264755347346,8.078675570921796
953,0.0,1.0,0.0,0.0,0.0003523168183054986,0.0032907073825158726,1.5820484114512414,1.4866595615119689e-05,0.00044233942983089254,0.004843649461863405
954,0.0,1.0,0.0,0.0,0.072452755794437,0.11694610127923828,0.10748922147768557,0.0008158893925929398,0.0005129611062968403,113.87888906836358
955,0.0,1.0,0.0,0.0,0.5214879347637693,0.0027108686931405375,0.001009621693866083,9.82561440253339e-05,0.2820369089705099,0.0016946413097168817
956,0.0,1.0,0.0,0.0,0.4759113914618882,82.80385819474974,0.00711482767090256,0.002569235002616773,2.1498875094190663e-05,0.10510972869153318
957,0.0,1.0,0.0,0.0,0.10120188984318076,0.0023775651684424487,5.730908673541164,0.0009534964323462399,0.0002666215076404963,0.17260308750325454
958,0.0,1.0,0.0,0.0,0.9261361201602032,34.6010585884399,41.83716334235123,0.001046519863292348,0.039984140542114285,0.5022439569864564
959,0.0,1.0,0.0,0.0,0.10767916147625237,209.98902548816775,54.6072159923989,5.5740945716278765e-05,3.516509952313428,57.4711160333729
960,0.0,1.0,0.0,0.0,0.00027528957610024494,0.0036965041851643706,0.005618535444288256,0.004986724780807271,0.36188027649174015,0.8556323941924279
